
T439211 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS209
T439289 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS213
T439368 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS209
T439447 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS209
T439526 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1751.00 FA0 FB0 PS208
T439606 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1775.00 FA0 FB0 PS212
T439685 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS209
T439763 PH22.05 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T439842 PH22.05 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS207
T439921 PH22.05 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS213
T440001 PH22.05 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS209
T440080 PH22.05 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1810.00 FA0 FB0 PS210
T440159 PH22.05 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1769.00 FA0 FB0 PS210
T440238 PH22.05 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS215
T440316 PH22.05 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T440395 PH22.05 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T440475 PH22.05 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1769.00 FA0 FB0 PS211
T440554 PH22.05 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS215
T440633 PH22.05 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T440712 PH22.05 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS207
T440791 PH22.05 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS209
T440870 PH22.05 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS213
T440949 PH22.05 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS209
T441028 PH22.05 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T441107 PH22.05 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1751.00 FA0 FB0 PS207
T441186 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1775.00 FA0 FB0 PS211
T441266 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS208
T441345 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS208
T441423 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS207
T441502 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS208
T441581 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS209
T441660 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS209
T441740 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1769.00 FA0 FB0 PS211
T441819 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T441897 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T441976 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T442055 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1763.00 FA0 FB0 PS215
T442135 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS211
T442214 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS211
T442293 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS211
T442372 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1763.00 FA0 FB0 PS214
T442450 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS209
T442530 PH22.05 PL100.00 R4 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS209
T442609 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1775.00 FA0 FB0 PS209
T442688 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1775.00 FA0 FB0 PS213
T442767 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS209
T442846 PH22.05 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS208
T442925 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS208
T443004 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS212
T443083 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS209
T443162 PH22.05 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS207
T443241 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS210
T443320 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS215
T443400 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T443479 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T443557 PH22.05 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1769.00 FA0 FB0 PS211
T443636 PH22.05 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS215
T443715 PH22.44 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS211
T443795 PH22.44 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS211
T443874 PH22.44 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS209
T443953 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS213
T444032 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS209
T444110 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T444189 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1751.00 FA0 FB0 PS207
T444269 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1775.00 FA0 FB0 PS213
T444348 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T444427 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS208
T444506 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1757.00 FA0 FB0 PS207
T444584 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS213
T444664 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS209
T444743 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T444822 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS210
T444901 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS212
T444980 PH22.44 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T445060 PH22.44 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T445138 PH22.44 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS210
T445217 PH22.44 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS215
T445296 PH22.44 PL100.00 R4 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS211
T445375 PH22.44 PL100.00 R0 DT1422 LV0.39 AV17.67 CU-1786.00 FA0 FB0 PS211
T445454 PH22.44 PL100.00 R0 DT1422 LV0.39 AV17.67 CU-1757.00 FA0 FB0 PS209
T445534 PH22.44 PL100.00 R0 DT1422 LV0.39 AV17.67 CU-1781.00 FA0 FB0 PS209
T445613 PH22.44 PL100.00 R0 DT1422 LV0.39 AV17.67 CU-1775.00 FA0 FB0 PS209
T445691 PH22.44 PL100.00 R1 DT1422 LV0.39 AV17.67 CU-1775.00 FA0 FB0 PS209
T445770 PH22.44 PL100.00 R1 DT1422 LV0.39 AV17.67 CU-1745.00 FA0 FB0 PS209
T445849 PH22.44 PL100.00 R1 DT1422 LV0.39 AV17.67 CU-1775.00 FA0 FB0 PS209
T445929 PH22.44 PL100.00 R1 DT1422 LV0.39 AV17.67 CU-1781.00 FA0 FB0 PS205
T446008 PH22.44 PL100.00 R2 DT1422 LV0.39 AV17.67 CU-1798.00 FA0 FB0 PS208
T446087 PH22.44 PL100.00 R2 DT1422 LV0.39 AV17.67 CU-1757.00 FA0 FB0 PS212
T446166 PH22.44 PL100.00 R2 DT1422 LV0.39 AV17.67 CU-1786.00 FA0 FB0 PS209
T446244 PH22.44 PL100.00 R2 DT1422 LV0.39 AV17.67 CU-1786.00 FA0 FB0 PS209
T446324 PH22.44 PL100.00 R2 DT1422 LV0.39 AV17.67 CU-1792.00 FA0 FB0 PS210
T446403 PH22.44 PL100.00 R3 DT1422 LV0.39 AV17.67 CU-1775.00 FA0 FB0 PS215
T446482 PH22.44 PL100.00 R3 DT1422 LV0.39 AV17.67 CU-1798.00 FA0 FB0 PS211
T446561 PH22.44 PL100.00 R3 DT1422 LV0.39 AV17.67 CU-1798.00 FA0 FB0 PS211
T446640 PH22.44 PL100.00 R3 DT1422 LV0.39 AV17.67 CU-1798.00 FA0 FB0 PS211
T446718 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1763.00 FA0 FB0 PS215
T446798 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T446877 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS211
T446956 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS207
T447035 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS214
T447114 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS209
T447194 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T447272 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1751.00 FA0 FB0 PS207
T447351 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1775.00 FA0 FB0 PS213
T447430 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T447509 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T447589 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1763.00 FA0 FB0 PS207
T447668 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS212
T447747 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS209
T447825 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS209
T447904 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1769.00 FA0 FB0 PS209
T447983 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS215
T448063 PH22.44 PL100.00 R4 DT1343 LV0.42 AV18.71 CU-1822.00 FA0 FB0 PS211
T448142 PH22.44 PL100.00 R0 DT1424 LV0.39 AV17.65 CU-1798.00 FA0 FB0 PS211
T448221 PH22.44 PL100.00 R0 DT1424 LV0.39 AV17.65 CU-1769.00 FA0 FB0 PS211
T448300 PH22.44 PL100.00 R0 DT1424 LV0.39 AV17.65 CU-1786.00 FA0 FB0 PS215
T448378 PH22.44 PL100.00 R0 DT1424 LV0.39 AV17.65 CU-1792.00 FA0 FB0 PS211
T448458 PH22.44 PL100.00 R1 DT1424 LV0.39 AV17.65 CU-1786.00 FA0 FB0 PS211
T448537 PH22.44 PL100.00 R1 DT1424 LV0.39 AV17.65 CU-1757.00 FA0 FB0 PS209
T448616 PH22.44 PL100.00 R1 DT1424 LV0.39 AV17.65 CU-1781.00 FA0 FB0 PS214
T448695 PH22.44 PL100.00 R1 DT1424 LV0.39 AV17.65 CU-1792.00 FA0 FB0 PS209
T448774 PH22.44 PL100.00 R2 DT1424 LV0.39 AV17.65 CU-1781.00 FA0 FB0 PS208
T448854 PH22.44 PL100.00 R2 DT1424 LV0.39 AV17.65 CU-1751.00 FA0 FB0 PS208
T448932 PH22.44 PL100.00 R2 DT1424 LV0.39 AV17.65 CU-1775.00 FA0 FB0 PS212
T449011 PH22.44 PL100.00 R2 DT1424 LV0.39 AV17.65 CU-1781.00 FA0 FB0 PS209
T449090 PH22.44 PL100.00 R3 DT1424 LV0.39 AV17.65 CU-1781.00 FA0 FB0 PS208
T449169 PH22.44 PL100.00 R3 DT1424 LV0.39 AV17.65 CU-1757.00 FA0 FB0 PS207
T449248 PH22.44 PL100.00 R3 DT1424 LV0.39 AV17.65 CU-1786.00 FA0 FB0 PS213
T449328 PH22.44 PL100.00 R3 DT1424 LV0.39 AV17.65 CU-1792.00 FA0 FB0 PS209
T449406 PH22.44 PL100.00 R3 DT1424 LV0.39 AV17.65 CU-1792.00 FA0 FB0 PS209
T449485 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1763.00 FA0 FB0 PS209
T449564 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS210
T449643 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T449723 PH22.44 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T449802 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1769.00 FA0 FB0 PS212
T449881 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T449959 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T450038 PH22.44 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS210
T450118 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS214
T450197 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS209
T450276 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T450355 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS209
T450434 PH22.44 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS212
T450512 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T450592 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T450671 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS208
T450750 PH22.44 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS209
T450829 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T450908 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T450988 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1763.00 FA0 FB0 PS209
T451066 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS214
T451145 PH22.44 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T451224 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T451303 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1775.00 FA0 FB0 PS211
T451383 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS215
T451462 PH22.44 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T451540 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS211
T451619 PH22.44 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1757.00 FA0 FB0 PS210
T451698 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS214
T451777 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS207
T451857 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS209
T451936 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1751.00 FA0 FB0 PS208
T452015 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1775.00 FA0 FB0 PS213
T452093 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T452172 PH22.83 PL100.00 R4 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T452252 PH22.83 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS207
T452331 PH22.83 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS213
T452410 PH22.83 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS208
T452489 PH22.83 PL100.00 R0 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS209
T452568 PH22.83 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1763.00 FA0 FB0 PS209
T452647 PH22.83 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS215
T452726 PH22.83 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1810.00 FA0 FB0 PS211
T452805 PH22.83 PL100.00 R1 DT1423 LV0.39 AV17.66 CU-1798.00 FA0 FB0 PS211
T452884 PH22.83 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1769.00 FA0 FB0 PS210
T452963 PH22.83 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS215
T453042 PH22.83 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1792.00 FA0 FB0 PS211
T453122 PH22.83 PL100.00 R2 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS211
T453200 PH22.83 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1757.00 FA0 FB0 PS210
T453279 PH22.83 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS214
T453358 PH22.83 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1786.00 FA0 FB0 PS209
T453437 PH22.83 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1781.00 FA0 FB0 PS209
T453517 PH22.83 PL100.00 R3 DT1423 LV0.39 AV17.66 CU-1751.00 FA0 FB0 PS207
T453596 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS208
T453675 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1775.00 FA0 FB0 PS208
T453753 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T453832 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1757.00 FA0 FB0 PS211
T453912 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS208
T453991 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS209
T454070 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T454149 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1763.00 FA0 FB0 PS211
T454227 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1816.00 FA0 FB0 PS211
T454306 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS210
T454386 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS210
T454465 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS215
T454544 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS211
T454623 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS211
T454702 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS210
T454781 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS215
T454860 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS209
T454939 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS209
T455018 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1751.00 FA0 FB0 PS208
T455097 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1775.00 FA0 FB0 PS213
T455177 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T455256 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T455334 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS207
T455413 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS212
T455492 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS208
T455571 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS209
T455651 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1763.00 FA0 FB0 PS209
T455730 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS214
T455809 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T455887 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T455966 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1775.00 FA0 FB0 PS210
T456046 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS215
T456125 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1798.00 FA0 FB0 PS211
T456204 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T456283 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1757.00 FA0 FB0 PS210
T456361 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS215
T456441 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1786.00 FA0 FB0 PS209
T456520 PH22.83 PL100.00 R0 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS206
T456599 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS208
T456678 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1775.00 FA0 FB0 PS213
T456757 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T456836 PH22.83 PL100.00 R1 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS208
T456915 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1757.00 FA0 FB0 PS207
T456994 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1781.00 FA0 FB0 PS212
T457073 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS209
T457152 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS208
T457231 PH22.83 PL100.00 R2 DT1344 LV0.42 AV18.70 CU-1763.00 FA0 FB0 PS209
T457311 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1792.00 FA0 FB0 PS214
T457390 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS210
T457468 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1798.00 FA0 FB0 PS210
T457547 PH22.83 PL100.00 R3 DT1344 LV0.42 AV18.70 CU-1769.00 FA0 FB0 PS209
T457626 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS210
T457706 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T457785 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS211
T457864 PH22.83 PL100.00 R0 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS214
T457943 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS210
T458021 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS209
T458100 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T458180 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1751.00 FA0 FB0 PS212
T458259 PH22.83 PL100.00 R1 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T458338 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T458417 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1781.00 FA0 FB0 PS208
T458496 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1757.00 FA0 FB0 PS211
T458575 PH22.83 PL100.00 R2 DT1343 LV0.42 AV18.71 CU-1786.00 FA0 FB0 PS208
T458654 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS208
T458733 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS209
T458812 PH22.83 PL100.00 R3 DT1343 LV0.42 AV18.71 CU-1792.00 FA0 FB0 PS213
